id,price
7365,1171.71
7366,614.19
7367,3463.12
7368,4849.74
7369,1147.79
7370,1233.43
7371,15251.25
7372,6138.79
7373,12200.56
7374,1305.87
7375,10936.75
7376,3685.19
7377,519.12
7378,1198.12
7379,432.18
7380,1010.85
7381,1803.52
7382,722.43
7383,1946.24
7384,4264.52
7385,3669.75
7386,9729.0
7387,1184.1
7388,768.59
7389,14787.36
7390,1136.97
7391,6108.71
7392,1019.18
7393,7674.24
7394,15143.23
7395,2247.35
7396,3575.3
7397,11245.32
7398,975.09
7399,9485.97
7400,533.81
7401,616.52
7402,4054.25
7403,658.2
7404,1186.18
7405,2080.44
7406,3810.69
7407,864.31
7408,4877.27
7409,10501.68
7410,936.87
7411,3650.04
7412,1183.77
7413,9001.36
7414,1057.78
7415,1767.45
7416,695.16
7417,3747.24
7418,2031.76
7419,5311.4
7420,899.22
7421,10085.5
7422,1041.04
7423,1481.5
7424,2303.55
7425,790.02
7426,2159.43
7427,453.89
7428,16404.38
7429,1387.94
7430,846.09
7431,2893.78
7432,2389.71
7433,926.13
7434,4206.21
7435,4024.77
7436,904.17
7437,1988.75
7438,7462.14
7439,1078.11
7440,4886.18
7441,8735.27
7442,4325.24
7443,14203.82
7444,1103.35
7445,2788.37
7446,889.55
7447,5284.25
7448,4175.62
7449,7152.39
7450,1082.39
7451,6021.31
7452,2300.74
7453,472.61
7454,3231.57
7455,1113.9
7456,2881.49
7457,1396.96
7458,4803.27
7459,4162.7
7460,3083.58
7461,640.95
7462,1167.96
7463,3229.03
7464,15286.71
7465,563.73
7466,2022.74
7467,423.08
7468,1834.04
7469,824.35
7470,1944.38
7471,678.8
7472,1221.92
7473,775.62
7474,852.87
7475,5004.25
7476,12198.44
7477,4821.43
7478,4411.89
7479,6385.04
7480,1627.07
7481,1893.27
7482,16083.47
7483,6625.78
7484,5624.27
7485,2082.25
7486,2044.21
7487,836.81
7488,5006.12
7489,12171.72
7490,3760.76
7491,3232.25
7492,9676.65
7493,555.59
7494,3089.01
7495,2894.06
7496,913.51
7497,774.15
7498,794.8
7499,5001.4
7500,1619.78
7501,5408.62
7502,3658.46
7503,7673.54
7504,1303.06
7505,2081.37
7506,4268.34
7507,11957.07
7508,616.72
7509,3704.18
7510,4376.17
7511,12851.59
7512,501.2
7513,11587.88
7514,966.16
7515,13537.99
7516,1533.47
7517,6989.16
7518,977.72
7519,4482.73
7520,4840.79
7521,8660.61
7522,1487.27
7523,2288.28
7524,8894.62
7525,2303.71
7526,889.14
7527,725.78
7528,5008.15
7529,7965.47
7530,649.62
7531,2162.98
7532,2926.55
7533,766.61
7534,547.31
7535,1969.25
7536,1112.49
7537,3650.63
7538,12549.89
7539,7415.18
7540,835.35
7541,613.41
7542,1762.52
7543,2503.0
7544,8951.29
7545,1500.64
7546,889.71
7547,601.14
7548,11043.03
7549,1453.88
7550,698.89
7551,4544.47
7552,2198.48
7553,2151.34
7554,6130.82
7555,1945.5
7556,1247.03
7557,5049.99
7558,804.23
7559,800.02
7560,831.1
7561,3735.2
7562,593.74
7563,4698.56
7564,918.0
7565,1336.76
7566,1589.38
7567,1862.21
7568,1759.44
7569,8015.11
7570,9593.43
7571,906.45
7572,5340.0
7573,6842.44
7574,1574.1
7575,6856.7
7576,540.42
7577,474.17
7578,16547.16
7579,6300.21
7580,3777.27
7581,3397.87
7582,1077.65
7583,2401.64
7584,1864.86
7585,9478.39
7586,899.56
7587,8386.51
7588,1559.87
7589,645.62
7590,645.38
7591,7575.37
7592,3028.34
7593,930.36
7594,5097.16
7595,4331.81
7596,3400.28
7597,634.94
7598,15018.95
7599,6536.5
7600,2982.51
7601,980.13
7602,746.0
7603,1261.69
7604,867.82
7605,11619.5
7606,7524.21
7607,868.95
7608,1116.02
7609,429.49
7610,3241.51
7611,677.3
7612,7142.56
7613,14314.47
7614,7338.51
7615,4173.58
7616,4477.5
7617,3872.42
7618,695.98
7619,548.71
7620,5968.16
7621,501.53
7622,6268.99
7623,14045.1
7624,725.05
7625,6154.92
7626,11925.45
7627,5320.99
7628,1065.64
7629,6167.31
7630,2599.93
7631,2886.05
7632,905.55
7633,11015.95
7634,564.61
7635,986.25
7636,758.39
7637,3423.74
7638,6392.91
7639,11680.39
7640,519.68
7641,1443.78
7642,3339.89
7643,1617.11
7644,4247.28
7645,4345.9
7646,862.75
7647,2370.37
7648,1913.93
7649,16846.41
7650,11321.46
7651,7641.08
7652,875.41
7653,5367.64
7654,2411.07
7655,959.81
7656,440.72
7657,636.19
7658,714.02
7659,11472.56
7660,6730.48
7661,1915.23
7662,6002.94
7663,817.24
7664,776.58
7665,4135.64
7666,2202.09
7667,8280.86
7668,758.57
7669,2398.25
7670,794.51
7671,618.53
7672,1583.29
7673,9120.63
7674,706.72
7675,2846.16
7676,15810.79
7677,541.53
7678,643.63
7679,1112.84
7680,1107.66
7681,13149.47
7682,1330.48
7683,2567.56
7684,893.2
7685,429.31
7686,428.45
7687,8591.32
7688,14558.49
7689,1611.5
7690,2253.68
7691,17231.54
7692,1719.82
7693,1229.76
7694,12679.39
7695,7204.68
7696,5397.48
7697,11077.15
7698,778.35
7699,3763.64
7700,5247.82
7701,525.36
7702,5281.49
7703,4372.6
7704,10071.19
7705,5074.75
7706,768.87
7707,858.09
7708,4403.26
7709,648.84
7710,4475.53
7711,2706.44
7712,561.87
7713,5396.75
7714,626.06
7715,1271.27
7716,1207.77
7717,2857.83
7718,2508.99
7719,15188.17
7720,707.88
7721,1442.14
7722,550.75
7723,5263.72
7724,689.4
7725,925.44
7726,3407.31
7727,902.88
7728,1655.8
7729,5192.7
7730,1249.37
7731,2100.66
7732,8202.89
7733,8585.76
7734,5123.34
7735,6437.93
7736,8553.36
7737,16464.83
7738,15411.89
7739,774.96
7740,9966.24
7741,4817.48
7742,588.64
7743,3870.35
7744,672.72
7745,622.69
7746,16180.02
7747,1248.32
7748,707.9
7749,7547.95
7750,12599.23
7751,4293.44
7752,736.19
7753,4442.43
7754,1819.12
7755,6875.54
7756,2165.63
7757,1144.19
7758,9306.46
7759,6445.5
7760,962.05
7761,1284.51
7762,2663.94
7763,679.09
7764,1711.67
7765,903.54
7766,678.54
7767,1117.87
7768,11527.13
7769,8445.43
7770,5240.85
7771,2148.23
7772,4080.1
7773,783.26
7774,945.65
7775,1120.67
7776,688.16
7777,2581.47
7778,4636.82
7779,7027.82
7780,1266.86
7781,1078.02
7782,2048.19
7783,4753.91
7784,6266.95
7785,12548.11
7786,13657.76
7787,3537.64
7788,3935.47
7789,1118.71
7790,968.22
7791,1185.01
7792,5015.76
7793,865.07
7794,4204.28
7795,977.68
7796,15222.98
7797,935.74
7798,2926.64
7799,844.28
7800,1946.04
7801,3807.26
7802,1374.09
7803,7450.42
7804,904.39
7805,531.63
7806,2937.92
7807,983.86
7808,979.01
7809,1925.52
7810,10414.92
7811,732.44
7812,5328.57
7813,610.19
7814,4645.44
7815,6163.06
7816,5560.87
7817,3566.66
7818,4209.44
7819,4549.27
7820,950.1
7821,4891.43
7822,818.05
7823,2229.8
7824,1638.69
7825,2825.05
7826,1984.66
7827,4673.91
7828,2992.65
7829,1235.74
7830,2847.62
7831,848.87
7832,1310.39
7833,9751.89
7834,565.77
7835,11271.58
7836,1756.6
7837,857.98
7838,2125.89
7839,12504.9
7840,564.65
7841,8516.16
7842,2349.37
7843,1004.33
7844,1113.28
7845,14604.01
7846,1346.65
7847,4024.6
7848,1241.81
7849,3554.17
7850,3079.77
7851,4878.72
7852,6673.14
7853,5838.5
7854,888.77
7855,16708.0
7856,1121.43
7857,807.04
7858,2953.99
7859,13640.83
7860,5123.94
7861,956.24
7862,641.44
7863,7027.55
7864,12326.04
7865,6265.55
7866,629.19
7867,8753.59
7868,842.55
7869,624.91
7870,3216.41
7871,1286.68
7872,1149.62
7873,14859.61
7874,1661.82
7875,1956.12
7876,2036.94
7877,768.46
7878,1654.63
7879,4194.04
7880,811.87
7881,3426.33
7882,2136.68
7883,15095.82
7884,1384.53
7885,15912.75
7886,758.12
7887,942.73
7888,1773.18
7889,2430.96
7890,3445.75
7891,3996.46
7892,5157.85
7893,2363.59
7894,888.32
7895,834.87
7896,2338.94
7897,3603.19
7898,3139.5
7899,5536.21
7900,13457.35
7901,1722.72
7902,4190.1
7903,847.91
7904,3521.03
7905,4629.02
7906,436.63
7907,661.95
7908,518.63
7909,3147.0
7910,6499.12
7911,16902.71
7912,4081.0
7913,755.39
7914,929.44
7915,1474.83
7916,11404.86
7917,16228.71
7918,4421.98
7919,4794.91
7920,6687.09
7921,6960.51
7922,4931.85
7923,992.97
7924,976.58
7925,5121.2
7926,470.94
7927,13677.84
7928,4016.78
7929,801.55
7930,8865.41
7931,1219.8
7932,14340.19
7933,570.22
7934,1191.33
7935,873.76
7936,5808.56
7937,2054.62
7938,14410.75
7939,883.32
7940,1712.92
7941,1652.38
7942,12207.83
7943,456.87
7944,782.87
7945,6050.14
7946,992.11
7947,8353.92
7948,849.33
7949,1671.51
7950,447.1
7951,9957.84
7952,719.4
7953,3928.97
7954,768.28
7955,1586.44
7956,3126.29
7957,5372.19
7958,8323.47
7959,1018.4
7960,6352.94
7961,9365.38
7962,1591.19
7963,791.85
7964,1970.62
7965,4219.36
7966,9188.6
7967,2420.27
7968,879.02
7969,1209.51
7970,802.42
7971,869.12
7972,7039.71
7973,5638.33
7974,15073.06
7975,1634.72
7976,9684.62
7977,3971.58
7978,2514.1
7979,555.56
7980,2441.91
7981,2072.05
7982,2444.2
7983,5464.04
7984,3017.57
7985,682.04
7986,3535.52
7987,2540.96
7988,875.13
7989,851.81
7990,6886.82
7991,4801.56
7992,2562.62
7993,1127.73
7994,1148.63
7995,828.77
7996,4425.41
7997,699.09
7998,7428.66
7999,17367.49
8000,945.04
8001,1241.06
8002,1226.65
8003,1875.88
8004,12593.82
8005,3842.61
8006,13852.13
8007,795.55
8008,2686.35
8009,524.41
8010,8882.67
8011,4278.68
8012,5887.53
8013,2991.09
8014,3975.09
8015,807.42
8016,1950.94
8017,2372.53
8018,1171.35
8019,1337.95
8020,1058.35
8021,11399.04
8022,4064.41
8023,611.84
8024,5539.94
8025,3366.03
8026,12030.37
8027,1701.2
8028,903.26
8029,1217.24
8030,2945.69
8031,6901.7
8032,12718.51
8033,554.69
8034,677.55
8035,5727.98
8036,17031.09
8037,2184.38
8038,4003.11
8039,1551.93
8040,11070.11
8041,10085.84
8042,892.26
8043,9430.75
8044,3220.56
8045,871.7
8046,771.74
8047,851.39
8048,2154.03
8049,1718.1
8050,935.37
8051,5143.84
8052,1341.97
8053,4747.45
8054,1652.45
8055,13943.38
8056,4154.86
8057,11616.6
8058,5091.0
8059,2676.34
8060,5765.86
8061,11258.11
8062,543.86
8063,4469.47
8064,1071.99
8065,1115.05
8066,5496.83
8067,1960.96
8068,617.95
8069,2686.35
8070,6151.03
8071,1762.84
8072,801.9
8073,838.98
8074,9027.3
8075,8440.97
8076,1379.1
8077,4527.52
8078,6031.21
8079,1795.76
8080,5652.8
8081,1951.44
8082,8812.81
8083,2729.27
8084,1621.11
8085,945.81
8086,3117.03
8087,1312.12
8088,1097.79
8089,15375.35
8090,8673.65
8091,2244.71
8092,14660.12
8093,2885.55
8094,1621.42
8095,634.46
8096,866.45
8097,933.63
8098,3811.13
8099,828.61
8100,3489.42
8101,18346.14
8102,1109.2
8103,918.04
8104,462.9
8105,6961.0
8106,787.86
8107,746.57
8108,630.67
8109,884.33
8110,1305.02
8111,2314.63
8112,5301.41
8113,1007.24
8114,13837.12
8115,6109.38
8116,670.63
8117,7563.35
8118,2091.66
8119,4318.89
8120,2167.96
8121,882.87
8122,575.7
8123,6711.47
8124,4695.92
8125,1651.11
8126,8732.25
8127,2120.58
8128,962.41
8129,1609.77
8130,5850.14
8131,1336.73
8132,11443.13
8133,930.4
8134,1386.14
8135,1611.21
8136,805.29
8137,771.71
8138,958.04
8139,1789.53
8140,13688.89
8141,17477.0
8142,611.71
8143,2441.14
8144,3367.91
8145,8576.94
8146,5608.08
8147,11654.28
8148,3286.59
8149,15597.26
8150,4410.71
8151,7112.4
8152,2378.25
8153,1501.18
8154,804.2
8155,1402.38
8156,4315.75
8157,4676.22
8158,17181.28
8159,914.18
8160,391.22
8161,748.88
8162,1702.0
8163,5708.39
8164,11485.9
8165,2101.74
8166,932.92
8167,678.37
8168,507.09
8169,1052.13
8170,4061.08
8171,7244.0
8172,2066.08
8173,12253.16
8174,7522.31
8175,16224.31
8176,1773.34
8177,16491.03
8178,11505.6
8179,3471.2
8180,3046.28
8181,1483.16
8182,4799.48
8183,3091.38
8184,678.96
8185,1124.37
8186,3042.19
8187,15648.41
8188,1294.71
8189,5378.89
8190,4262.21
8191,4973.61
8192,432.49
8193,1257.09
8194,1511.12
8195,6892.32
8196,6179.44
8197,3897.04
8198,495.75
8199,2560.13
8200,3747.34
8201,9047.4
8202,809.85
8203,713.72
8204,1185.62
8205,4242.54
8206,3678.0
8207,14379.08
8208,4225.5
8209,4927.25
8210,3263.85
8211,13232.59
8212,767.45
8213,8367.38
8214,10655.95
8215,2866.47
8216,2582.25
8217,2272.85
8218,2327.16
8219,615.61
8220,4425.58
8221,614.74
8222,3141.35
8223,1192.87
8224,6839.89
8225,4575.85
8226,3437.84
8227,7021.23
8228,730.85
8229,8604.46
8230,1190.09
8231,16661.71
8232,4301.13
8233,15492.1
8234,657.75
8235,1816.03
8236,658.0
8237,4409.29
8238,2325.49
8239,1218.77
8240,5501.79
8241,750.47
8242,1758.44
8243,15571.86
8244,7920.76
8245,6008.57
8246,10447.97
8247,10548.42
8248,1234.49
8249,11828.07
8250,691.54
8251,2186.45
8252,552.98
8253,741.71
8254,6160.33
8255,6348.32
8256,657.32
8257,2352.32
8258,887.7
8259,614.92
8260,7677.85
8261,6507.5
8262,6168.39
8263,432.95
8264,6678.35
8265,2125.88
8266,1062.05
8267,691.51
8268,813.78
8269,447.83
8270,8216.56
8271,4906.18
8272,2912.25
8273,489.71
8274,631.78
8275,11668.57
8276,594.84
8277,973.2
8278,7059.26
8279,599.55
8280,1612.75
8281,877.91
8282,826.2
8283,1496.24
8284,381.77
8285,910.64
8286,2507.6
8287,3282.43
8288,4964.57
8289,2604.46
8290,15277.19
8291,856.85
8292,6554.34
8293,563.15
8294,1974.36
8295,10870.8
8296,1560.19
8297,2742.31
8298,1784.06
8299,2198.32
8300,3614.64
8301,4661.94
8302,671.39
8303,4740.82
8304,3063.0
8305,5195.74
8306,2467.51
8307,5126.37
8308,2733.4
8309,1179.89
8310,688.28
8311,1077.31
8312,2476.38
8313,2073.88
8314,736.96
8315,847.57
8316,532.31
8317,2173.22
8318,904.0
8319,830.88
8320,16916.76
8321,1395.19
8322,3554.03
8323,9302.86
8324,13820.97
8325,638.37
8326,3093.28
8327,756.85
8328,4173.27
8329,7608.5
8330,4506.71
8331,603.55
8332,5957.66
8333,1469.07
8334,4299.48
8335,822.03
8336,1315.77
8337,621.88
8338,741.33
8339,3510.26
8340,850.53
8341,2855.7
8342,4317.67
8343,566.92
8344,3183.65
8345,8454.72
8346,1943.07
8347,2984.57
8348,727.12
8349,4758.81
8350,1463.19
8351,860.67
8352,567.67
8353,10859.0
8354,10893.15
8355,3649.98
8356,900.11
8357,1566.8
8358,4277.4
8359,1314.23
8360,1796.89
8361,3013.12
8362,1067.41
8363,2191.55
8364,895.34
8365,1318.2
8366,3192.78
8367,4017.84
8368,1239.62
8369,4741.87
8370,1152.96
8371,969.85
8372,7553.23
8373,3917.2
8374,599.36
8375,9210.74
8376,10328.27
8377,13464.84
8378,4363.81
8379,6113.67
8380,2105.01
8381,3619.45
8382,10644.4
8383,4311.22
8384,4410.92
8385,428.66
8386,1280.14
8387,9368.21
8388,10948.71
8389,17195.5
8390,1546.38
8391,600.86
8392,707.53
8393,3452.04
8394,1912.65
8395,979.96
8396,2429.34
8397,5629.71
8398,3246.94
8399,3019.18
8400,17734.7
8401,9202.88
8402,2617.55
8403,5485.17
8404,7122.44
8405,1663.21
8406,4023.77
8407,3085.53
8408,1340.52
8409,600.43
8410,3623.64
8411,1026.13
8412,672.2
8413,3496.81
8414,4347.92
8415,781.4
8416,7733.37
8417,5579.57
8418,6291.6
8419,4172.97
8420,3626.73
8421,2346.96
8422,883.38
8423,774.83
8424,662.58
8425,4131.95
8426,586.71
8427,6115.29
8428,9323.57
8429,4903.01
8430,776.97
8431,15241.74
8432,6613.31
8433,6942.37
8434,5031.84
8435,2190.15
8436,878.53
8437,8930.21
8438,3873.51
8439,7271.21
8440,2632.53
8441,15979.55
8442,694.2
8443,633.21
8444,3857.84
8445,9749.45
8446,15218.3
8447,6175.94
8448,1226.83
8449,2559.83
8450,4205.33
8451,16007.49
8452,5947.07
8453,8318.08
8454,755.15
8455,2532.24
8456,653.18
8457,640.62
8458,1728.48
8459,915.02
8460,858.7
8461,718.94
8462,6463.28
8463,1640.61
8464,7161.19
8465,1288.52
8466,8983.32
8467,3601.71
8468,12435.82
8469,785.81
8470,8564.91
8471,1671.68
8472,909.2
8473,885.7
8474,1849.89
8475,772.67
8476,3224.17
8477,7823.22
8478,582.0
8479,4487.18
8480,1742.6
8481,751.57
8482,1189.89
8483,4417.14
8484,541.11
8485,802.66
8486,1256.55
8487,486.92
8488,6372.3
8489,3558.35
8490,9167.92
8491,14164.36
8492,865.91
8493,1070.89
8494,759.07
8495,12318.15
8496,4388.23
8497,864.04
8498,736.72
8499,1699.23
8500,5682.54
8501,10284.78
8502,7949.96
8503,829.44
8504,2260.5
8505,3378.01
8506,1585.49
8507,2268.89
8508,3659.87
8509,688.07
8510,1454.53
8511,8280.02
8512,11806.03
8513,10768.89
8514,371.71
8515,729.02
8516,4167.27
8517,946.43
8518,8260.55
8519,12831.36
8520,1009.19
8521,8271.32
8522,2304.17
8523,4155.55
8524,2112.97
8525,1445.66
8526,638.59
8527,4305.3
8528,580.14
8529,4671.17
8530,8089.52
8531,3661.98
8532,1945.73
8533,1698.13
8534,4665.58
8535,966.78
8536,1258.47
8537,3657.71
8538,4901.99
8539,4282.52
8540,549.9
8541,2757.32
8542,4184.32
8543,955.83
8544,12139.67
8545,7146.93
8546,2157.98
8547,2221.68
8548,1604.38
8549,2314.77
8550,2341.8
8551,981.02
8552,3434.88
8553,1028.97
8554,962.02
8555,954.53
8556,1153.68
8557,2368.15
8558,827.87
8559,1061.19
8560,1959.15
8561,2748.96
8562,1975.49
8563,1669.09
8564,724.77
8565,5467.04
8566,5087.17
8567,585.65
8568,1390.62
8569,5445.29
8570,1978.22
8571,1661.26
8572,1838.98
8573,3974.5
8574,11462.7
8575,941.37
8576,4448.9
8577,4148.73
8578,12746.27
8579,12476.12
8580,8982.69
8581,536.87
8582,963.98
8583,3658.08
8584,2571.31
8585,3303.61
8586,2527.88
8587,6089.38
8588,668.77
8589,2620.73
8590,3698.5
8591,1627.84
8592,793.08
8593,9664.13
8594,1054.6
8595,3864.79
8596,13301.49
8597,4844.68
8598,2512.8
8599,818.35
8600,1026.72
8601,513.43
8602,15474.13
8603,4066.51
8604,5237.71
8605,16041.59
8606,8603.31
8607,6997.52
8608,1323.6
8609,6360.22
8610,1014.27
8611,2149.4
8612,1740.39
8613,2289.95
8614,2741.13
8615,396.16
8616,432.7
8617,629.46
8618,17716.76
8619,789.4
8620,692.91
8621,566.85
8622,4204.98
8623,516.08
8624,4741.19
8625,11097.22
8626,4670.36
8627,6712.91
8628,3156.44
8629,7284.09
8630,3489.95
8631,560.52
8632,2359.03
8633,1148.31
8634,526.59
8635,582.24
8636,12698.09
8637,2039.89
8638,2924.28
8639,490.55
8640,4856.44
8641,793.8
8642,613.5
8643,11644.18
8644,8650.43
8645,2608.1
8646,3521.02
8647,11525.01
8648,2634.37
8649,2134.15
8650,1050.47
8651,5997.39
8652,697.73
8653,1440.5
8654,4968.11
8655,747.67
8656,2030.75
8657,2092.2
8658,14946.19
8659,467.96
8660,845.27
8661,889.58
8662,1557.8
8663,981.83
8664,17177.03
8665,4567.14
8666,5758.26
8667,778.8
8668,3285.77
8669,976.03
8670,2326.08
8671,8802.01
8672,789.85
8673,621.9
8674,10527.03
8675,13991.77
8676,1705.76
8677,896.13
8678,7257.98
8679,1921.54
8680,4149.63
8681,754.65
8682,947.3
8683,13548.73
8684,6136.16
8685,2080.73
8686,11343.91
8687,642.57
8688,570.42
8689,2333.47
8690,1881.87
8691,17065.55
8692,2452.65
8693,575.94
8694,869.63
8695,923.15
8696,1893.93
8697,17089.51
8698,1092.65
8699,1007.86
8700,7972.27
8701,10169.52
8702,6337.2
8703,2222.12
8704,1000.87
8705,3117.0
8706,1968.78
8707,1059.24
8708,1105.22
8709,1885.41
8710,11677.94
8711,4908.55
8712,4558.63
8713,5484.45
8714,5255.12
8715,4153.95
8716,5450.63
8717,1044.27
8718,961.49
8719,3781.33
8720,694.29
8721,5020.77
8722,1688.39
8723,1144.14
8724,2610.61
8725,1392.75
8726,3641.04
8727,2715.68
8728,478.56
8729,769.86
8730,3007.98
8731,2118.6
8732,16010.8
8733,10524.79
8734,410.08
8735,1110.87
8736,12565.68
8737,756.59
8738,5318.62
8739,877.98
8740,837.7
8741,13802.06
8742,1852.81
8743,588.07
8744,2470.74
8745,8147.09
8746,2538.37
8747,777.95
8748,2502.57
8749,16581.89
8750,2670.45
8751,3638.18
8752,4252.23
8753,1199.58
8754,6579.77
8755,1063.32
8756,4039.87
8757,1211.73
8758,534.15
8759,5023.4
8760,1394.58
8761,3344.82
8762,519.5
8763,606.97
8764,1167.56
8765,8041.93
8766,1556.02
8767,631.36
8768,1112.58
8769,6406.65
8770,4909.44
8771,834.62
8772,922.29
8773,4055.81
8774,10585.13
8775,10710.54
8776,6806.17
8777,751.22
8778,662.94
8779,12069.18
8780,15024.2
8781,1275.03
8782,548.52
8783,1354.35
8784,4824.7
8785,659.77
8786,1610.36
8787,3884.78
8788,544.74
8789,1787.36
8790,1386.07
8791,1334.01
8792,867.8
8793,11388.5
8794,2118.1
8795,751.17
8796,3530.78
8797,641.65
8798,6421.2
8799,3599.56
8800,8503.32
8801,2355.36
8802,1466.41
8803,6146.04
8804,823.3
8805,4342.88
8806,6173.28
8807,2923.15
8808,5222.64
8809,8824.97
8810,715.06
8811,10261.0
8812,765.82
8813,8071.51
8814,567.31
8815,4624.72
8816,10317.45
8817,2743.79
8818,695.53
8819,707.6
8820,10717.71
8821,1326.21
8822,699.46
8823,12622.81
8824,3256.56
8825,7069.93
8826,537.98
8827,7648.64
8828,1740.28
8829,1712.83
8830,1695.18
8831,826.42
8832,6266.07
8833,5112.85
8834,1759.97
8835,786.87
8836,3278.77
8837,691.56
8838,2276.91
8839,558.54
8840,2452.46
8841,6359.48
8842,1754.38
8843,1179.8
8844,1316.6
8845,2716.04
8846,4806.73
8847,935.73
8848,5753.8
8849,2058.0
8850,602.02
8851,5658.0
8852,2635.07
8853,1816.35
8854,1663.9
8855,3413.5
8856,943.35
8857,880.27
8858,800.65
8859,3627.78
8860,515.21
8861,5696.74
8862,2024.11
8863,4414.9
8864,842.85
8865,9583.83
8866,712.45
8867,464.54
8868,1702.88
8869,1327.43
8870,2247.72
8871,1864.77
8872,17198.56
8873,941.74
8874,6680.29
8875,1744.42
8876,943.49
8877,611.07
8878,6116.06
8879,970.23
8880,8713.5
8881,13565.75
8882,977.21
8883,1241.58
8884,4490.74
8885,6141.95
8886,731.45
8887,4133.19
8888,8608.09
8889,3342.6
8890,1629.61
8891,3215.54
8892,2170.64
8893,631.55
8894,3539.44
8895,14329.4
8896,566.21
8897,860.21
8898,1707.87
8899,1426.96
8900,4314.25
8901,6951.63
8902,1373.77
8903,5102.42
8904,2149.6
8905,1139.04
8906,932.73
8907,1146.48
8908,710.81
8909,6831.27
8910,12949.71
8911,2443.0
8912,732.55
8913,5777.39
8914,8380.68
8915,9794.83
8916,715.52
8917,1249.48
8918,2712.98
8919,414.47
8920,3086.78
8921,3855.45
8922,11854.31
8923,7480.74
8924,10002.5
8925,7691.5
8926,1062.25
8927,5488.91
8928,1605.02
8929,9382.7
8930,1619.04
8931,4199.64
8932,5403.29
8933,1340.97
8934,10978.26
8935,11428.88
8936,4696.85
8937,779.82
8938,2680.76
8939,7808.79
8940,1335.98
8941,1442.11
8942,3670.94
8943,768.93
8944,7008.98
8945,2568.49
8946,923.58
8947,15983.82
8948,1764.89
8949,933.93
8950,4183.95
8951,9674.71
8952,2742.01
8953,3855.44
8954,945.62
8955,452.07
8956,14833.68
8957,2686.17
8958,1424.17
8959,544.39
8960,2344.27
8961,779.79
8962,560.1
8963,931.28
8964,13966.95
8965,4571.78
8966,16501.92
8967,741.3
8968,990.08
8969,1478.78
8970,972.75
8971,559.11
8972,725.95
8973,4923.62
8974,7270.33
8975,15702.92
8976,796.22
8977,764.86
8978,9553.79
8979,1107.78
8980,1814.54
8981,1031.77
8982,567.72
8983,15256.71
8984,8155.48
8985,489.17
8986,816.21
8987,566.81
8988,7010.77
8989,9305.53
8990,16330.89
8991,2164.06
8992,5324.27
8993,2232.36
8994,3678.72
8995,4536.52
8996,3609.81
8997,3910.95
8998,14339.96
8999,3975.02
9000,868.25
9001,490.94
9002,3877.41
9003,1199.1
9004,898.58
9005,4034.6
9006,1743.36
9007,2953.1
9008,8136.58
9009,5043.52
9010,7928.0
9011,3282.31
9012,4369.15
9013,1754.48
9014,4412.08
9015,688.94
9016,5262.5
9017,4231.89
9018,1996.14
9019,10374.17
9020,7775.74
9021,964.24
9022,6760.81
9023,1049.98
9024,3005.58
9025,17107.92
9026,9738.64
9027,1789.5
9028,459.52
9029,554.59
9030,7799.24
9031,12266.85
9032,1767.6
9033,663.44
9034,563.18
9035,2256.22
9036,4300.56
9037,660.72
9038,5318.46
9039,1147.81
9040,691.39
9041,9165.98
9042,10169.2
9043,607.54
9044,802.92
9045,763.62
9046,7314.24
9047,971.87
9048,699.99
9049,1325.76
9050,16758.29
9051,7396.02
9052,2246.47
9053,565.93
9054,692.56
9055,4164.81
9056,3014.33
9057,13616.5
9058,6412.96
9059,3400.82
9060,2409.26
9061,609.74
9062,9768.18
9063,11882.23
9064,1769.15
9065,8800.96
9066,1667.75
9067,10974.35
9068,1211.46
9069,563.83
9070,7160.58
9071,624.62
9072,2754.64
9073,3450.49
9074,11512.93
9075,2645.07
9076,455.98
9077,5831.67
9078,5402.0
9079,5096.45
9080,595.53
9081,616.47
9082,4329.82
9083,790.17
9084,748.96
9085,784.59
9086,2622.89
9087,656.75
9088,2388.68
9089,1779.05
9090,7771.16
9091,583.83
9092,1667.21
9093,7423.19
9094,2819.69
9095,17162.13
9096,8234.97
9097,4960.19
9098,431.66
9099,4040.51
9100,790.09
9101,15683.07
9102,893.52
9103,932.54
9104,1870.99
9105,1442.11
9106,4996.73
9107,15807.5
9108,998.97
9109,554.34
9110,1330.36
9111,3946.75
9112,3309.6
9113,840.1
9114,17107.25
9115,2158.05
9116,751.78
9117,8652.39
9118,2080.59
9119,1912.64
9120,2022.34
9121,10007.72
9122,2247.28
9123,1475.09
9124,484.52
9125,14841.58
9126,15808.48
9127,2613.34
9128,1973.32
9129,828.6
9130,511.67
9131,3565.95
9132,6488.7
9133,4422.38
9134,1114.97
9135,10054.37
9136,5496.93
9137,901.8
9138,14939.12
9139,826.48
9140,2663.17
9141,758.77
9142,1710.96
9143,761.71
9144,1087.79
9145,7813.85
9146,5020.04
9147,4580.88
9148,640.23
9149,14581.58
9150,4699.95
9151,5247.58
9152,4548.67
9153,6347.88
9154,616.08
9155,5093.34
9156,1234.03
9157,12989.14
9158,16032.86
9159,4197.73
9160,678.29
9161,2158.09
9162,994.57
9163,3631.65
9164,4925.22
9165,1650.36
9166,958.5
9167,4828.76
9168,516.34
9169,779.0
9170,969.09
9171,1342.62
9172,6049.74
9173,4067.22
9174,5230.95
9175,6325.72
